month_ts,paper_count,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_per_1k_words_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,smog_index_monthly_mean,automated_readability_index_monthly_mean,gunning_fog_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,year,month
2015-01-01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.952569169960474,0.0,0.0,3.952569169960474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.952569169960474,11.0,2.6491851234260353,2.8909441229528614,3.672473867595819,0.9702926845956871,5.0,0.5222329678670934,2.6491851234260353,3.952569169960474,,,,,,,,,0.003952569169960474,0.0,2015,1
2015-02-01,2,0.0,0.0,1.8248175182481752,0.0,0.0,0.0,0.0,0.0,1.8248175182481752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6496350364963503,0.0,1.8248175182481752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,1.7272306124466978,2.695570141722858,3.1108009913139725,0.5209991336352485,5.5,1.048768304789256,1.7272306124466978,3.6496350364963503,26.583333333333332,1.9378358867409964,14.667620670976035,17.74852171623634,12.547471782813428,18.162850804894177,19.04266352241227,20.93021873600368,0.0,0.0018248175182481751,2015,2
2015-03-01,4,1.1627906976744187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2690355329949237,0.0,2.8989018087855296,0.0,0.0,0.0,0.0,0.0,1.2690355329949237,0.0,0.0,0.0,0.0,0.0,0.0,1.2690355329949237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,2.753326754905797,2.6936341395792445,3.9167073345941272,1.2046264620027802,7.75,1.54170939631952,2.753326754905797,4.274182177100958,28.681481481481484,1.9764789060516696,12.859776781903568,17.976822646315608,12.859198076404555,19.034712291286677,20.617351177773713,21.722013156379358,0.0,0.0,2015,3
2015-04-01,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.594896331738437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.594896331738437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.594896331738437,7.666666666666667,0.8038644342931153,2.7117010375594344,3.093801861971261,0.5891856264619002,4.666666666666667,0.7278470699482948,0.8038644342931153,0.0,24.285714285714285,2.1411764705882352,0.11461538461540499,19.241098901098905,12.028246069315301,18.99602597827317,19.29160608622147,21.01808960270499,0.005493531809321283,0.0051391104022682965,2015,4
2015-05-01,1,4.405286343612335,0.0,0.0,0.0,0.0,0.0,0.0,4.405286343612335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.2886885410853175,2.9187348916993328,4.057915057915058,0.9234178816129841,8.0,0.8997354108424372,2.2886885410853175,0.0,32.285714285714285,1.8628318584070795,17.028863636363667,17.71590909090909,12.106,17.833180683606166,19.231227272727274,20.454545454545457,0.0,0.004405286343612335,2015,5
2015-06-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7182130584192439,1.7182130584192439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.424778761061947,1.7182130584192439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7182130584192439,0.0,0.0,0.0,0.0,0.0,1.7182130584192439,1.7182130584192439,10.5,1.7163846312616853,2.771677218884775,3.5755462226888657,0.7886922040075255,9.5,1.3340329715096355,1.7163846312616853,3.4364261168384878,22.4,2.2232142857142856,-5.476378378378371,19.53827027027027,12.703746126126127,18.669449996058646,20.178918918918917,22.213333333333335,0.004424778761061947,0.0,2015,6
2015-07-01,2,0.0,0.0,0.0,0.0,0.0,3.5971223021582737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5971223021582737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7037037037037037,0.0,11.0,2.540433230489919,2.794505409541762,3.1447044334975374,0.5315151316260005,2.5,0.6921912920196209,2.540433230489919,7.194244604316547,23.0,1.8405797101449275,24.824166666666684,15.386481481481486,12.004203703703704,17.315433740611066,17.34733333333333,19.074074074074076,0.0,0.0,2015,7
2015-08-01,3,1.3831258644536655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3831258644536655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3831258644536655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3831258644536655,9.0,1.622498990109957,2.7822955154845936,3.3875030629747616,0.49943293966979363,5.0,0.851478649740563,1.622498990109957,3.367003367003367,26.817460317460316,2.006780917495203,5.843208494721665,18.910342143236885,13.163829198469658,18.98128623921636,21.425882317061593,21.910721880458723,0.0,0.005050505050505051,2015,8
2015-09-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.075873827791987,12.0,2.320641015867938,2.5545301822828166,3.71850273889227,1.0130975985240696,7.0,0.7059366147929529,2.320641015867938,11.977834612105713,31.145833333333332,1.8884733451511089,12.682965090090107,19.077709459459463,13.512954054054054,18.456030008426648,21.092214414414414,20.951801801801803,0.0,0.0,2015,9
2015-10-01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.329113924050633,0.0,0.0,0.0,0.0,0.0,6.329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.401388487243717,2.8206518641389056,3.327485380116959,0.35655398970975233,3.0,0.5477225575051661,2.401388487243717,0.0,,,,,,,,,0.0,0.0,2015,10
